17541A04A6,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A04A7,R161201,ENGLISH-II,C,3
17541A04A7,R161203,MATHEMATICS - III,C,3
17541A04A7,R161211,APPLIED CHEMISTRY,F,0
17541A04A7,R161212,ENVIRONMENTAL STUDIES,C,3
17541A04A7,R161213,DATA STRUCTURES,D,3
17541A04A7,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A04A7,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A04A7,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A04A7,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A04A8,R161201,ENGLISH-II,F,0
17541A04A8,R161203,MATHEMATICS - III,C,3
17541A04A8,R161211,APPLIED CHEMISTRY,D,3
17541A04A8,R161212,ENVIRONMENTAL STUDIES,C,3
17541A04A8,R161213,DATA STRUCTURES,D,3
17541A04A8,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A04A8,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A04A8,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A04A8,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A04A9,R161201,ENGLISH-II,C,3
17541A04A9,R161203,MATHEMATICS - III,F,0
17541A04A9,R161211,APPLIED CHEMISTRY,F,0
17541A04A9,R161212,ENVIRONMENTAL STUDIES,F,0
17541A04A9,R161213,DATA STRUCTURES,F,0
17541A04A9,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A04A9,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A04A9,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A04A9,R161228,COMPUTER  PROGRAMMING LAB,S,2
17541A04B0,R161201,ENGLISH-II,B,3
17541A04B0,R161203,MATHEMATICS - III,C,3
17541A04B0,R161211,APPLIED CHEMISTRY,C,3
17541A04B0,R161212,ENVIRONMENTAL STUDIES,B,3
17541A04B0,R161213,DATA STRUCTURES,D,3
17541A04B0,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A04B0,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A04B0,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,S,2
17541A04B0,R161228,COMPUTER  PROGRAMMING LAB,S,2
17541A04B1,R161201,ENGLISH-II,B,3
17541A04B1,R161203,MATHEMATICS - III,D,3
17541A04B1,R161211,APPLIED CHEMISTRY,F,0
17541A04B1,R161212,ENVIRONMENTAL STUDIES,C,3
17541A04B1,R161213,DATA STRUCTURES,D,3
17541A04B1,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,3
17541A04B1,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A04B1,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A04B1,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A04B2,R161201,ENGLISH-II,A,3
17541A04B2,R161203,MATHEMATICS - III,F,0
17541A04B2,R161211,APPLIED CHEMISTRY,F,0
17541A04B2,R161212,ENVIRONMENTAL STUDIES,B,3
17541A04B2,R161213,DATA STRUCTURES,D,3
17541A04B2,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0
17541A04B2,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A04B2,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,S,2
17541A04B2,R161228,COMPUTER  PROGRAMMING LAB,O,2
17541A0501,R161201,ENGLISH-II,S,3
17541A0501,R161203,MATHEMATICS - III,S,3
17541A0501,R161211,APPLIED CHEMISTRY,B,3
17541A0501,R161212,ENVIRONMENTAL STUDIES,S,3
17541A0501,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3
17541A0501,R161216,ENGINEERING  MECHANICS,B,3
17541A0501,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0501,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0501,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0502,R161201,ENGLISH-II,A,3
17541A0502,R161203,MATHEMATICS - III,D,3
17541A0502,R161211,APPLIED CHEMISTRY,B,3
17541A0502,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0502,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0502,R161216,ENGINEERING  MECHANICS,C,3
17541A0502,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0502,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0502,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0503,R161201,ENGLISH-II,A,3
17541A0503,R161203,MATHEMATICS - III,C,3
17541A0503,R161211,APPLIED CHEMISTRY,D,3
17541A0503,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0503,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0503,R161216,ENGINEERING  MECHANICS,F,0
17541A0503,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0503,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0503,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0504,R161201,ENGLISH-II,S,3
17541A0504,R161203,MATHEMATICS - III,C,3
17541A0504,R161211,APPLIED CHEMISTRY,S,3
17541A0504,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0504,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3
17541A0504,R161216,ENGINEERING  MECHANICS,B,3
17541A0504,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0504,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0504,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0505,R161201,ENGLISH-II,A,3
17541A0505,R161203,MATHEMATICS - III,B,3
17541A0505,R161211,APPLIED CHEMISTRY,C,3
17541A0505,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0505,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0505,R161216,ENGINEERING  MECHANICS,F,0
17541A0505,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0505,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0505,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0506,R161201,ENGLISH-II,S,3
17541A0506,R161203,MATHEMATICS - III,B,3
17541A0506,R161211,APPLIED CHEMISTRY,S,3
17541A0506,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0506,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0506,R161216,ENGINEERING  MECHANICS,B,3
17541A0506,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0506,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0506,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0507,R161201,ENGLISH-II,B,3
17541A0507,R161203,MATHEMATICS - III,D,3
17541A0507,R161211,APPLIED CHEMISTRY,F,0
17541A0507,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0507,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0507,R161216,ENGINEERING  MECHANICS,D,3
17541A0507,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0507,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0507,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0508,R161201,ENGLISH-II,S,3
17541A0508,R161203,MATHEMATICS - III,C,3
17541A0508,R161211,APPLIED CHEMISTRY,B,3
17541A0508,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0508,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3
17541A0508,R161216,ENGINEERING  MECHANICS,C,3
17541A0508,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0508,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0508,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0509,R161201,ENGLISH-II,A,3
17541A0509,R161203,MATHEMATICS - III,S,3
17541A0509,R161211,APPLIED CHEMISTRY,D,3
17541A0509,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0509,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0509,R161216,ENGINEERING  MECHANICS,C,3
17541A0509,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0509,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0509,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0510,R161201,ENGLISH-II,A,3
17541A0510,R161203,MATHEMATICS - III,F,0
17541A0510,R161211,APPLIED CHEMISTRY,F,0
17541A0510,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0510,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3
17541A0510,R161216,ENGINEERING  MECHANICS,C,3
17541A0510,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0510,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0510,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0511,R161201,ENGLISH-II,B,3
17541A0511,R161203,MATHEMATICS - III,F,0
17541A0511,R161211,APPLIED CHEMISTRY,D,3
17541A0511,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0511,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0511,R161216,ENGINEERING  MECHANICS,F,0
17541A0511,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0511,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0511,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0512,R161201,ENGLISH-II,A,3
17541A0512,R161203,MATHEMATICS - III,C,3
17541A0512,R161211,APPLIED CHEMISTRY,A,3
17541A0512,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0512,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0512,R161216,ENGINEERING  MECHANICS,D,3
17541A0512,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0512,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0512,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0513,R161201,ENGLISH-II,C,3
17541A0513,R161203,MATHEMATICS - III,B,3
17541A0513,R161211,APPLIED CHEMISTRY,D,3
17541A0513,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0513,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0513,R161216,ENGINEERING  MECHANICS,C,3
17541A0513,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0513,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0513,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0514,R161201,ENGLISH-II,B,3
17541A0514,R161203,MATHEMATICS - III,B,3
17541A0514,R161211,APPLIED CHEMISTRY,B,3
17541A0514,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0514,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0514,R161216,ENGINEERING  MECHANICS,B,3
17541A0514,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0514,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0514,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0515,R161201,ENGLISH-II,A,3
17541A0515,R161203,MATHEMATICS - III,C,3
17541A0515,R161211,APPLIED CHEMISTRY,F,0
17541A0515,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0515,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0515,R161216,ENGINEERING  MECHANICS,D,3
17541A0515,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0515,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0515,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0516,R161201,ENGLISH-II,A,3
17541A0516,R161203,MATHEMATICS - III,A,3
17541A0516,R161211,APPLIED CHEMISTRY,S,3
17541A0516,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0516,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0516,R161216,ENGINEERING  MECHANICS,C,3
17541A0516,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0516,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0516,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0517,R161201,ENGLISH-II,D,3
17541A0517,R161203,MATHEMATICS - III,F,0
17541A0517,R161211,APPLIED CHEMISTRY,F,0
17541A0517,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0517,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0517,R161216,ENGINEERING  MECHANICS,D,3
17541A0517,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0517,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0517,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0518,R161201,ENGLISH-II,C,3
17541A0518,R161203,MATHEMATICS - III,C,3
17541A0518,R161211,APPLIED CHEMISTRY,F,0
17541A0518,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0518,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0518,R161216,ENGINEERING  MECHANICS,C,3
17541A0518,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0518,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0518,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0519,R161201,ENGLISH-II,B,3
17541A0519,R161203,MATHEMATICS - III,F,0
17541A0519,R161211,APPLIED CHEMISTRY,D,3
17541A0519,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0519,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0519,R161216,ENGINEERING  MECHANICS,F,0
17541A0519,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0519,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0519,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0520,R161201,ENGLISH-II,B,3
17541A0520,R161203,MATHEMATICS - III,F,0
17541A0520,R161211,APPLIED CHEMISTRY,C,3
17541A0520,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0520,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0520,R161216,ENGINEERING  MECHANICS,F,0
17541A0520,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0520,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0520,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0521,R161201,ENGLISH-II,C,3
17541A0521,R161203,MATHEMATICS - III,C,3
17541A0521,R161211,APPLIED CHEMISTRY,F,0
17541A0521,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0521,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0521,R161216,ENGINEERING  MECHANICS,F,0
17541A0521,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0521,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0521,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0522,R161201,ENGLISH-II,C,3
17541A0522,R161203,MATHEMATICS - III,C,3
17541A0522,R161211,APPLIED CHEMISTRY,D,3
17541A0522,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0522,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0522,R161216,ENGINEERING  MECHANICS,C,3
17541A0522,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0522,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0522,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0523,R161201,ENGLISH-II,A,3
17541A0523,R161203,MATHEMATICS - III,F,0
17541A0523,R161211,APPLIED CHEMISTRY,F,0
17541A0523,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0523,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0523,R161216,ENGINEERING  MECHANICS,D,3
17541A0523,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0523,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0523,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0524,R161201,ENGLISH-II,A,3
17541A0524,R161203,MATHEMATICS - III,C,3
17541A0524,R161211,APPLIED CHEMISTRY,A,3
17541A0524,R161212,ENVIRONMENTAL STUDIES,F,0
17541A0524,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0524,R161216,ENGINEERING  MECHANICS,C,3
17541A0524,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0524,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0524,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0525,R161201,ENGLISH-II,A,3
17541A0525,R161203,MATHEMATICS - III,A,3
17541A0525,R161211,APPLIED CHEMISTRY,B,3
17541A0525,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0525,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3
17541A0525,R161216,ENGINEERING  MECHANICS,D,3
17541A0525,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0525,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0525,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0527,R161201,ENGLISH-II,S,3
17541A0527,R161203,MATHEMATICS - III,B,3
17541A0527,R161211,APPLIED CHEMISTRY,F,0
17541A0527,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0527,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0527,R161216,ENGINEERING  MECHANICS,A,3
17541A0527,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0527,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0527,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0528,R161201,ENGLISH-II,S,3
17541A0528,R161203,MATHEMATICS - III,S,3
17541A0528,R161211,APPLIED CHEMISTRY,C,3
17541A0528,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0528,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3
17541A0528,R161216,ENGINEERING  MECHANICS,S,3
17541A0528,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0528,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0528,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0529,R161201,ENGLISH-II,A,3
17541A0529,R161203,MATHEMATICS - III,C,3
17541A0529,R161211,APPLIED CHEMISTRY,C,3
17541A0529,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0529,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0529,R161216,ENGINEERING  MECHANICS,B,3
17541A0529,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0529,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0529,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0530,R161201,ENGLISH-II,C,3
17541A0530,R161203,MATHEMATICS - III,F,0
17541A0530,R161211,APPLIED CHEMISTRY,F,0
17541A0530,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0530,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0530,R161216,ENGINEERING  MECHANICS,F,0
17541A0530,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0530,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0530,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0531,R161201,ENGLISH-II,B,3
17541A0531,R161203,MATHEMATICS - III,D,3
17541A0531,R161211,APPLIED CHEMISTRY,B,3
17541A0531,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0531,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0531,R161216,ENGINEERING  MECHANICS,D,3
17541A0531,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0531,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0531,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0532,R161201,ENGLISH-II,O,3
17541A0532,R161203,MATHEMATICS - III,A,3
17541A0532,R161211,APPLIED CHEMISTRY,B,3
17541A0532,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0532,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,A,3
17541A0532,R161216,ENGINEERING  MECHANICS,S,3
17541A0532,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0532,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0532,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0533,R161201,ENGLISH-II,C,3
17541A0533,R161203,MATHEMATICS - III,F,0
17541A0533,R161211,APPLIED CHEMISTRY,C,3
17541A0533,R161212,ENVIRONMENTAL STUDIES,F,0
17541A0533,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0533,R161216,ENGINEERING  MECHANICS,F,0
17541A0533,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0533,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0533,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0534,R161201,ENGLISH-II,B,3
17541A0534,R161203,MATHEMATICS - III,C,3
17541A0534,R161211,APPLIED CHEMISTRY,S,3
17541A0534,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0534,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0534,R161216,ENGINEERING  MECHANICS,D,3
17541A0534,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0534,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0534,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0535,R161201,ENGLISH-II,C,3
17541A0535,R161203,MATHEMATICS - III,D,3
17541A0535,R161211,APPLIED CHEMISTRY,C,3
17541A0535,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0535,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0535,R161216,ENGINEERING  MECHANICS,F,0
17541A0535,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0535,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0535,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0536,R161201,ENGLISH-II,A,3
17541A0536,R161203,MATHEMATICS - III,S,3
17541A0536,R161211,APPLIED CHEMISTRY,D,3
17541A0536,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0536,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,A,3
17541A0536,R161216,ENGINEERING  MECHANICS,D,3
17541A0536,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0536,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0536,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0537,R161201,ENGLISH-II,C,3
17541A0537,R161203,MATHEMATICS - III,F,0
17541A0537,R161211,APPLIED CHEMISTRY,F,0
17541A0537,R161212,ENVIRONMENTAL STUDIES,F,0
17541A0537,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0537,R161216,ENGINEERING  MECHANICS,D,3
17541A0537,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0537,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0537,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0538,R161201,ENGLISH-II,C,3
17541A0538,R161203,MATHEMATICS - III,B,3
17541A0538,R161211,APPLIED CHEMISTRY,B,3
17541A0538,R161212,ENVIRONMENTAL STUDIES,F,0
17541A0538,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0538,R161216,ENGINEERING  MECHANICS,D,3
17541A0538,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0538,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0538,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0539,R161201,ENGLISH-II,S,3
17541A0539,R161203,MATHEMATICS - III,F,0
17541A0539,R161211,APPLIED CHEMISTRY,C,3
17541A0539,R161212,ENVIRONMENTAL STUDIES,F,0
17541A0539,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0539,R161216,ENGINEERING  MECHANICS,D,3
17541A0539,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0539,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0539,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0540,R161201,ENGLISH-II,A,3
17541A0540,R161203,MATHEMATICS - III,F,0
17541A0540,R161211,APPLIED CHEMISTRY,D,3
17541A0540,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0540,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0540,R161216,ENGINEERING  MECHANICS,F,0
17541A0540,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0540,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0540,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0541,R161201,ENGLISH-II,A,3
17541A0541,R161203,MATHEMATICS - III,C,3
17541A0541,R161211,APPLIED CHEMISTRY,O,3
17541A0541,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0541,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0541,R161216,ENGINEERING  MECHANICS,C,3
17541A0541,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0541,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0541,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0542,R161201,ENGLISH-II,C,3
17541A0542,R161203,MATHEMATICS - III,D,3
17541A0542,R161211,APPLIED CHEMISTRY,F,0
17541A0542,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0542,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0542,R161216,ENGINEERING  MECHANICS,C,3
17541A0542,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0542,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0542,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0543,R161201,ENGLISH-II,O,3
17541A0543,R161203,MATHEMATICS - III,F,0
