17545A0207,R1622026,MANAGEMENT SCIENCE,D,3
17545A0207,R1622027,ELECTRICAL MACHINES -I LABORATORY,S,2
17545A0207,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0208,R1622021,ELECTRICAL MEASUREMENTS,F,0
17545A0208,R1622022,ELECTRICAL MACHINES-II,C,3
17545A0208,R1622023,SWITCHING THEORY AND LOGIC DESIGN,C,3
17545A0208,R1622024,CONTROL SYSTEMS,F,0
17545A0208,R1622025,POWER SYSTEMS-I,C,3
17545A0208,R1622026,MANAGEMENT SCIENCE,D,3
17545A0208,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0208,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0209,R1622021,ELECTRICAL MEASUREMENTS,D,3
17545A0209,R1622022,ELECTRICAL MACHINES-II,F,0
17545A0209,R1622023,SWITCHING THEORY AND LOGIC DESIGN,F,0
17545A0209,R1622024,CONTROL SYSTEMS,F,0
17545A0209,R1622025,POWER SYSTEMS-I,D,3
17545A0209,R1622026,MANAGEMENT SCIENCE,D,3
17545A0209,R1622027,ELECTRICAL MACHINES -I LABORATORY,S,2
17545A0209,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0210,R1622021,ELECTRICAL MEASUREMENTS,D,3
17545A0210,R1622022,ELECTRICAL MACHINES-II,B,3
17545A0210,R1622023,SWITCHING THEORY AND LOGIC DESIGN,C,3
17545A0210,R1622024,CONTROL SYSTEMS,C,3
17545A0210,R1622025,POWER SYSTEMS-I,B,3
17545A0210,R1622026,MANAGEMENT SCIENCE,D,3
17545A0210,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0210,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0211,R1622021,ELECTRICAL MEASUREMENTS,F,0
17545A0211,R1622022,ELECTRICAL MACHINES-II,F,0
17545A0211,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,3
17545A0211,R1622024,CONTROL SYSTEMS,F,0
17545A0211,R1622025,POWER SYSTEMS-I,C,3
17545A0211,R1622026,MANAGEMENT SCIENCE,C,3
17545A0211,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0211,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0212,R1622021,ELECTRICAL MEASUREMENTS,F,0
17545A0212,R1622022,ELECTRICAL MACHINES-II,C,3
17545A0212,R1622023,SWITCHING THEORY AND LOGIC DESIGN,A,3
17545A0212,R1622024,CONTROL SYSTEMS,C,3
17545A0212,R1622025,POWER SYSTEMS-I,B,3
17545A0212,R1622026,MANAGEMENT SCIENCE,C,3
17545A0212,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0212,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0213,R1622021,ELECTRICAL MEASUREMENTS,D,3
17545A0213,R1622022,ELECTRICAL MACHINES-II,C,3
17545A0213,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,3
17545A0213,R1622024,CONTROL SYSTEMS,F,0
17545A0213,R1622025,POWER SYSTEMS-I,A,3
17545A0213,R1622026,MANAGEMENT SCIENCE,C,3
17545A0213,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0213,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0214,R1622021,ELECTRICAL MEASUREMENTS,D,3
17545A0214,R1622022,ELECTRICAL MACHINES-II,B,3
17545A0214,R1622023,SWITCHING THEORY AND LOGIC DESIGN,B,3
17545A0214,R1622024,CONTROL SYSTEMS,B,3
17545A0214,R1622025,POWER SYSTEMS-I,A,3
17545A0214,R1622026,MANAGEMENT SCIENCE,D,3
17545A0214,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0214,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0215,R1622021,ELECTRICAL MEASUREMENTS,F,0
17545A0215,R1622022,ELECTRICAL MACHINES-II,F,0
17545A0215,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,3
17545A0215,R1622024,CONTROL SYSTEMS,F,0
17545A0215,R1622025,POWER SYSTEMS-I,C,3
17545A0215,R1622026,MANAGEMENT SCIENCE,C,3
17545A0215,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0215,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0216,R1622021,ELECTRICAL MEASUREMENTS,F,0
17545A0216,R1622022,ELECTRICAL MACHINES-II,C,3
17545A0216,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,3
17545A0216,R1622024,CONTROL SYSTEMS,D,3
17545A0216,R1622025,POWER SYSTEMS-I,C,3
17545A0216,R1622026,MANAGEMENT SCIENCE,F,0
17545A0216,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0216,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0217,R1622021,ELECTRICAL MEASUREMENTS,C,3
17545A0217,R1622022,ELECTRICAL MACHINES-II,F,0
17545A0217,R1622023,SWITCHING THEORY AND LOGIC DESIGN,F,0
17545A0217,R1622024,CONTROL SYSTEMS,F,0
17545A0217,R1622025,POWER SYSTEMS-I,D,3
17545A0217,R1622026,MANAGEMENT SCIENCE,C,3
17545A0217,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0217,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0218,R1622021,ELECTRICAL MEASUREMENTS,D,3
17545A0218,R1622022,ELECTRICAL MACHINES-II,C,3
17545A0218,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,3
17545A0218,R1622024,CONTROL SYSTEMS,C,3
17545A0218,R1622025,POWER SYSTEMS-I,C,3
17545A0218,R1622026,MANAGEMENT SCIENCE,D,3
17545A0218,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0218,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0219,R1622021,ELECTRICAL MEASUREMENTS,F,0
17545A0219,R1622022,ELECTRICAL MACHINES-II,D,3
17545A0219,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,3
17545A0219,R1622024,CONTROL SYSTEMS,B,3
17545A0219,R1622025,POWER SYSTEMS-I,D,3
17545A0219,R1622026,MANAGEMENT SCIENCE,D,3
17545A0219,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0219,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0220,R1622021,ELECTRICAL MEASUREMENTS,C,3
17545A0220,R1622022,ELECTRICAL MACHINES-II,B,3
17545A0220,R1622023,SWITCHING THEORY AND LOGIC DESIGN,B,3
17545A0220,R1622024,CONTROL SYSTEMS,S,3
17545A0220,R1622025,POWER SYSTEMS-I,A,3
17545A0220,R1622026,MANAGEMENT SCIENCE,C,3
17545A0220,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0220,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0221,R1622021,ELECTRICAL MEASUREMENTS,B,3
17545A0221,R1622022,ELECTRICAL MACHINES-II,B,3
17545A0221,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,3
17545A0221,R1622024,CONTROL SYSTEMS,D,3
17545A0221,R1622025,POWER SYSTEMS-I,B,3
17545A0221,R1622026,MANAGEMENT SCIENCE,C,3
17545A0221,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0221,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0222,R1622021,ELECTRICAL MEASUREMENTS,F,0
17545A0222,R1622022,ELECTRICAL MACHINES-II,C,3
17545A0222,R1622023,SWITCHING THEORY AND LOGIC DESIGN,F,0
17545A0222,R1622024,CONTROL SYSTEMS,F,0
17545A0222,R1622025,POWER SYSTEMS-I,F,0
17545A0222,R1622026,MANAGEMENT SCIENCE,F,0
17545A0222,R1622027,ELECTRICAL MACHINES -I LABORATORY,S,2
17545A0222,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0223,R1622021,ELECTRICAL MEASUREMENTS,F,0
17545A0223,R1622022,ELECTRICAL MACHINES-II,F,0
17545A0223,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,3
17545A0223,R1622024,CONTROL SYSTEMS,B,3
17545A0223,R1622025,POWER SYSTEMS-I,F,0
17545A0223,R1622026,MANAGEMENT SCIENCE,C,3
17545A0223,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0223,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0224,R1622021,ELECTRICAL MEASUREMENTS,F,0
17545A0224,R1622022,ELECTRICAL MACHINES-II,B,3
17545A0224,R1622023,SWITCHING THEORY AND LOGIC DESIGN,B,3
17545A0224,R1622024,CONTROL SYSTEMS,A,3
17545A0224,R1622025,POWER SYSTEMS-I,A,3
17545A0224,R1622026,MANAGEMENT SCIENCE,D,3
17545A0224,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0224,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0225,R1622021,ELECTRICAL MEASUREMENTS,F,0
17545A0225,R1622022,ELECTRICAL MACHINES-II,F,0
17545A0225,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,3
17545A0225,R1622024,CONTROL SYSTEMS,F,0
17545A0225,R1622025,POWER SYSTEMS-I,D,3
17545A0225,R1622026,MANAGEMENT SCIENCE,D,3
17545A0225,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0225,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0226,R1622021,ELECTRICAL MEASUREMENTS,F,0
17545A0226,R1622022,ELECTRICAL MACHINES-II,D,3
17545A0226,R1622023,SWITCHING THEORY AND LOGIC DESIGN,F,0
17545A0226,R1622024,CONTROL SYSTEMS,D,3
17545A0226,R1622025,POWER SYSTEMS-I,D,3
17545A0226,R1622026,MANAGEMENT SCIENCE,F,0
17545A0226,R1622027,ELECTRICAL MACHINES -I LABORATORY,S,2
17545A0226,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0227,R1622021,ELECTRICAL MEASUREMENTS,F,0
17545A0227,R1622022,ELECTRICAL MACHINES-II,D,3
17545A0227,R1622023,SWITCHING THEORY AND LOGIC DESIGN,C,3
17545A0227,R1622024,CONTROL SYSTEMS,F,0
17545A0227,R1622025,POWER SYSTEMS-I,C,3
17545A0227,R1622026,MANAGEMENT SCIENCE,C,3
17545A0227,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0227,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0228,R1622021,ELECTRICAL MEASUREMENTS,F,0
17545A0228,R1622022,ELECTRICAL MACHINES-II,C,3
17545A0228,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,3
17545A0228,R1622024,CONTROL SYSTEMS,D,3
17545A0228,R1622025,POWER SYSTEMS-I,C,3
17545A0228,R1622026,MANAGEMENT SCIENCE,D,3
17545A0228,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,2
17545A0228,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,2
17545A0301,R1622031,KINEMATICS OF MACHINERY,ABSENT,0
17545A0301,R1622032,THERMAL ENGINEERING -I,ABSENT,0
17545A0301,R1622033,PRODUCTION TECHNOLOGY,ABSENT,0
17545A0301,R1622034,DESIGN OF MACHINE MEMBERS -I,ABSENT,0
17545A0301,R1622035,MACHINE DRAWING,ABSENT,0
17545A0301,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,ABSENT,0
17545A0301,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,ABSENT,0
17545A0301,R1622038,PRODUCTION TECHNOLOGY LAB,ABSENT,0
17545A0302,R1622031,KINEMATICS OF MACHINERY,C,3
17545A0302,R1622032,THERMAL ENGINEERING -I,D,3
17545A0302,R1622033,PRODUCTION TECHNOLOGY,D,3
17545A0302,R1622034,DESIGN OF MACHINE MEMBERS -I,C,3
17545A0302,R1622035,MACHINE DRAWING,A,3
17545A0302,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,A,3
17545A0302,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0302,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0303,R1622031,KINEMATICS OF MACHINERY,C,3
17545A0303,R1622032,THERMAL ENGINEERING -I,C,3
17545A0303,R1622033,PRODUCTION TECHNOLOGY,A,3
17545A0303,R1622034,DESIGN OF MACHINE MEMBERS -I,F,0
17545A0303,R1622035,MACHINE DRAWING,B,3
17545A0303,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,C,3
17545A0303,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0303,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0304,R1622031,KINEMATICS OF MACHINERY,C,3
17545A0304,R1622032,THERMAL ENGINEERING -I,C,3
17545A0304,R1622033,PRODUCTION TECHNOLOGY,B,3
17545A0304,R1622034,DESIGN OF MACHINE MEMBERS -I,B,3
17545A0304,R1622035,MACHINE DRAWING,S,3
17545A0304,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,B,3
17545A0304,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0304,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0305,R1622031,KINEMATICS OF MACHINERY,D,3
17545A0305,R1622032,THERMAL ENGINEERING -I,F,0
17545A0305,R1622033,PRODUCTION TECHNOLOGY,C,3
17545A0305,R1622034,DESIGN OF MACHINE MEMBERS -I,F,0
17545A0305,R1622035,MACHINE DRAWING,B,3
17545A0305,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,D,3
17545A0305,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0305,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0306,R1622031,KINEMATICS OF MACHINERY,D,3
17545A0306,R1622032,THERMAL ENGINEERING -I,D,3
17545A0306,R1622033,PRODUCTION TECHNOLOGY,F,0
17545A0306,R1622034,DESIGN OF MACHINE MEMBERS -I,D,3
17545A0306,R1622035,MACHINE DRAWING,B,3
17545A0306,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,C,3
17545A0306,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,S,2
17545A0306,R1622038,PRODUCTION TECHNOLOGY LAB,S,2
17545A0307,R1622031,KINEMATICS OF MACHINERY,F,0
17545A0307,R1622032,THERMAL ENGINEERING -I,C,3
17545A0307,R1622033,PRODUCTION TECHNOLOGY,A,3
17545A0307,R1622034,DESIGN OF MACHINE MEMBERS -I,C,3
17545A0307,R1622035,MACHINE DRAWING,B,3
17545A0307,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,B,3
17545A0307,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0307,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0308,R1622031,KINEMATICS OF MACHINERY,D,3
17545A0308,R1622032,THERMAL ENGINEERING -I,D,3
17545A0308,R1622033,PRODUCTION TECHNOLOGY,C,3
17545A0308,R1622034,DESIGN OF MACHINE MEMBERS -I,C,3
17545A0308,R1622035,MACHINE DRAWING,S,3
17545A0308,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,D,3
17545A0308,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0308,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0309,R1622031,KINEMATICS OF MACHINERY,C,3
17545A0309,R1622032,THERMAL ENGINEERING -I,D,3
17545A0309,R1622033,PRODUCTION TECHNOLOGY,B,3
17545A0309,R1622034,DESIGN OF MACHINE MEMBERS -I,D,3
17545A0309,R1622035,MACHINE DRAWING,O,3
17545A0309,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,A,3
17545A0309,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,S,2
17545A0309,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0310,R1622031,KINEMATICS OF MACHINERY,B,3
17545A0310,R1622032,THERMAL ENGINEERING -I,B,3
17545A0310,R1622033,PRODUCTION TECHNOLOGY,D,3
17545A0310,R1622034,DESIGN OF MACHINE MEMBERS -I,B,3
17545A0310,R1622035,MACHINE DRAWING,O,3
17545A0310,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,A,3
17545A0310,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0310,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0311,R1622031,KINEMATICS OF MACHINERY,F,0
17545A0311,R1622032,THERMAL ENGINEERING -I,D,3
17545A0311,R1622033,PRODUCTION TECHNOLOGY,C,3
17545A0311,R1622034,DESIGN OF MACHINE MEMBERS -I,F,0
17545A0311,R1622035,MACHINE DRAWING,F,0
17545A0311,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,B,3
17545A0311,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0311,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0312,R1622031,KINEMATICS OF MACHINERY,C,3
17545A0312,R1622032,THERMAL ENGINEERING -I,C,3
17545A0312,R1622033,PRODUCTION TECHNOLOGY,A,3
17545A0312,R1622034,DESIGN OF MACHINE MEMBERS -I,A,3
17545A0312,R1622035,MACHINE DRAWING,S,3
17545A0312,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,C,3
17545A0312,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0312,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0313,R1622031,KINEMATICS OF MACHINERY,A,3
17545A0313,R1622032,THERMAL ENGINEERING -I,C,3
17545A0313,R1622033,PRODUCTION TECHNOLOGY,B,3
17545A0313,R1622034,DESIGN OF MACHINE MEMBERS -I,F,0
17545A0313,R1622035,MACHINE DRAWING,S,3
17545A0313,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,D,3
17545A0313,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0313,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0314,R1622031,KINEMATICS OF MACHINERY,B,3
17545A0314,R1622032,THERMAL ENGINEERING -I,B,3
17545A0314,R1622033,PRODUCTION TECHNOLOGY,D,3
17545A0314,R1622034,DESIGN OF MACHINE MEMBERS -I,B,3
17545A0314,R1622035,MACHINE DRAWING,S,3
17545A0314,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,F,0
17545A0314,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0314,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0315,R1622031,KINEMATICS OF MACHINERY,C,3
17545A0315,R1622032,THERMAL ENGINEERING -I,D,3
17545A0315,R1622033,PRODUCTION TECHNOLOGY,A,3
17545A0315,R1622034,DESIGN OF MACHINE MEMBERS -I,C,3
17545A0315,R1622035,MACHINE DRAWING,A,3
17545A0315,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,C,3
17545A0315,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0315,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0316,R1622031,KINEMATICS OF MACHINERY,D,3
17545A0316,R1622032,THERMAL ENGINEERING -I,F,0
17545A0316,R1622033,PRODUCTION TECHNOLOGY,B,3
17545A0316,R1622034,DESIGN OF MACHINE MEMBERS -I,D,3
17545A0316,R1622035,MACHINE DRAWING,S,3
17545A0316,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,C,3
17545A0316,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0316,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0317,R1622031,KINEMATICS OF MACHINERY,F,0
17545A0317,R1622032,THERMAL ENGINEERING -I,F,0
17545A0317,R1622033,PRODUCTION TECHNOLOGY,D,3
17545A0317,R1622034,DESIGN OF MACHINE MEMBERS -I,F,0
17545A0317,R1622035,MACHINE DRAWING,D,3
17545A0317,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,F,0
17545A0317,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,A,2
17545A0317,R1622038,PRODUCTION TECHNOLOGY LAB,A,2
17545A0318,R1622031,KINEMATICS OF MACHINERY,C,3
17545A0318,R1622032,THERMAL ENGINEERING -I,C,3
17545A0318,R1622033,PRODUCTION TECHNOLOGY,F,0
17545A0318,R1622034,DESIGN OF MACHINE MEMBERS -I,D,3
17545A0318,R1622035,MACHINE DRAWING,S,3
17545A0318,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,F,0
17545A0318,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0318,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0319,R1622031,KINEMATICS OF MACHINERY,D,3
17545A0319,R1622032,THERMAL ENGINEERING -I,D,3
17545A0319,R1622033,PRODUCTION TECHNOLOGY,A,3
17545A0319,R1622034,DESIGN OF MACHINE MEMBERS -I,D,3
17545A0319,R1622035,MACHINE DRAWING,F,0
17545A0319,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,F,0
17545A0319,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,S,2
17545A0319,R1622038,PRODUCTION TECHNOLOGY LAB,A,2
17545A0320,R1622031,KINEMATICS OF MACHINERY,A,3
17545A0320,R1622032,THERMAL ENGINEERING -I,B,3
17545A0320,R1622033,PRODUCTION TECHNOLOGY,O,3
17545A0320,R1622034,DESIGN OF MACHINE MEMBERS -I,A,3
17545A0320,R1622035,MACHINE DRAWING,S,3
17545A0320,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,B,3
17545A0320,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0320,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0321,R1622031,KINEMATICS OF MACHINERY,C,3
17545A0321,R1622032,THERMAL ENGINEERING -I,C,3
17545A0321,R1622033,PRODUCTION TECHNOLOGY,A,3
17545A0321,R1622034,DESIGN OF MACHINE MEMBERS -I,F,0
17545A0321,R1622035,MACHINE DRAWING,O,3
17545A0321,R1622036,INDUSTRIAL ENGINEERING AND MANAGEMENT,C,3
17545A0321,R1622037,FLUID MECHANICS & HYDRAULIC MACHINERY LA,O,2
17545A0321,R1622038,PRODUCTION TECHNOLOGY LAB,O,2
17545A0401,R1622026,MANAGEMENT SCIENCE,C,3
17545A0401,R1622041,ELECTRONIC CIRCUIT ANALYSIS,C,3
17545A0401,R1622042,CONTROL SYSTEMS,D,3
17545A0401,R1622043,ELECTROMAGNETIC WAVES AND TRANSMISSION L,C,3
17545A0401,R1622044,ANALOG COMMUNICATIONS,C,3
17545A0401,R1622045,PULSE AND DIGITAL CIRCUITS,C,3
17545A0401,R1622046,ELECTRONIC CIRCUIT ANALYSIS LAB,O,2
17545A0401,R1622047,ANALOG COMMUNICATIONS LAB,O,2
17545A0402,R1622026,MANAGEMENT SCIENCE,C,3
17545A0402,R1622041,ELECTRONIC CIRCUIT ANALYSIS,C,3
17545A0402,R1622042,CONTROL SYSTEMS,C,3
17545A0402,R1622043,ELECTROMAGNETIC WAVES AND TRANSMISSION L,D,3
17545A0402,R1622044,ANALOG COMMUNICATIONS,C,3
17545A0402,R1622045,PULSE AND DIGITAL CIRCUITS,C,3
17545A0402,R1622046,ELECTRONIC CIRCUIT ANALYSIS LAB,O,2
17545A0402,R1622047,ANALOG COMMUNICATIONS LAB,O,2
17545A0403,R1622026,MANAGEMENT SCIENCE,C,3
17545A0403,R1622041,ELECTRONIC CIRCUIT ANALYSIS,C,3
17545A0403,R1622042,CONTROL SYSTEMS,D,3
17545A0403,R1622043,ELECTROMAGNETIC WAVES AND TRANSMISSION L,D,3
17545A0403,R1622044,ANALOG COMMUNICATIONS,S,3
17545A0403,R1622045,PULSE AND DIGITAL CIRCUITS,B,3
17545A0403,R1622046,ELECTRONIC CIRCUIT ANALYSIS LAB,O,2
17545A0403,R1622047,ANALOG COMMUNICATIONS LAB,O,2
17545A0404,R1622026,MANAGEMENT SCIENCE,C,3
17545A0404,R1622041,ELECTRONIC CIRCUIT ANALYSIS,F,0
17545A0404,R1622042,CONTROL SYSTEMS,B,3
17545A0404,R1622043,ELECTROMAGNETIC WAVES AND TRANSMISSION L,F,0
17545A0404,R1622044,ANALOG COMMUNICATIONS,D,3
17545A0404,R1622045,PULSE AND DIGITAL CIRCUITS,D,3
17545A0404,R1622046,ELECTRONIC CIRCUIT ANALYSIS LAB,O,2
17545A0404,R1622047,ANALOG COMMUNICATIONS LAB,O,2
17545A0405,R1622026,MANAGEMENT SCIENCE,B,3
17545A0405,R1622041,ELECTRONIC CIRCUIT ANALYSIS,F,0
17545A0405,R1622042,CONTROL SYSTEMS,D,3
17545A0405,R1622043,ELECTROMAGNETIC WAVES AND TRANSMISSION L,F,0
17545A0405,R1622044,ANALOG COMMUNICATIONS,B,3
17545A0405,R1622045,PULSE AND DIGITAL CIRCUITS,D,3
17545A0405,R1622046,ELECTRONIC CIRCUIT ANALYSIS LAB,O,2
17545A0405,R1622047,ANALOG COMMUNICATIONS LAB,O,2
17545A0406,R1622026,MANAGEMENT SCIENCE,B,3
17545A0406,R1622041,ELECTRONIC CIRCUIT ANALYSIS,D,3
17545A0406,R1622042,CONTROL SYSTEMS,D,3
17545A0406,R1622043,ELECTROMAGNETIC WAVES AND TRANSMISSION L,B,3
17545A0406,R1622044,ANALOG COMMUNICATIONS,C,3
17545A0406,R1622045,PULSE AND DIGITAL CIRCUITS,C,3
17545A0406,R1622046,ELECTRONIC CIRCUIT ANALYSIS LAB,O,2
17545A0406,R1622047,ANALOG COMMUNICATIONS LAB,O,2
17545A0407,R1622026,MANAGEMENT SCIENCE,D,3
17545A0407,R1622041,ELECTRONIC CIRCUIT ANALYSIS,D,3
17545A0407,R1622042,CONTROL SYSTEMS,D,3
17545A0407,R1622043,ELECTROMAGNETIC WAVES AND TRANSMISSION L,D,3
17545A0407,R1622044,ANALOG COMMUNICATIONS,B,3
17545A0407,R1622045,PULSE AND DIGITAL CIRCUITS,C,3
17545A0407,R1622046,ELECTRONIC CIRCUIT ANALYSIS LAB,O,2
17545A0407,R1622047,ANALOG COMMUNICATIONS LAB,O,2
17545A0408,R1622026,MANAGEMENT SCIENCE,C,3
17545A0408,R1622041,ELECTRONIC CIRCUIT ANALYSIS,F,0
17545A0408,R1622042,CONTROL SYSTEMS,C,3
17545A0408,R1622043,ELECTROMAGNETIC WAVES AND TRANSMISSION L,C,3
17545A0408,R1622044,ANALOG COMMUNICATIONS,D,3
17545A0408,R1622045,PULSE AND DIGITAL CIRCUITS,B,3
17545A0408,R1622046,ELECTRONIC CIRCUIT ANALYSIS LAB,O,2
17545A0408,R1622047,ANALOG COMMUNICATIONS LAB,O,2
17545A0409,R1622026,MANAGEMENT SCIENCE,C,3
17545A0409,R1622041,ELECTRONIC CIRCUIT ANALYSIS,C,3
17545A0409,R1622042,CONTROL SYSTEMS,F,0
17545A0409,R1622043,ELECTROMAGNETIC WAVES AND TRANSMISSION L,F,0
17545A0409,R1622044,ANALOG COMMUNICATIONS,C,3
17545A0409,R1622045,PULSE AND DIGITAL CIRCUITS,D,3
